car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 21,,,,52,,arrived,,arrived,183.7853208421331,,,
Car 21,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),183.7853208421331,,0.0,
Car 16,52.0,37,19,,,done,,done charging,186.05097756938233,,,33.04470625133857
Car 22,,,,13,,arrived,,arrived,186.823855636848,,,
Car 22,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),186.823855636848,,0.0,
Car 13,78.0,8,16,,,done,,done charging,187.8312764179783,,,51.031920891441445
Car 7,118.0,35,18,,,done,,done charging,189.53385053456094,,,92.84340747116998
Car 12,93.0,73,5,,,done,,done charging,191.51210610432642,,,62.537028395157705
Car 17,56.0,40,11,,,done,,done charging,192.00604766019188,,,243.10573190597768
Car 11,105.0,64,17,,,done,,done charging,194.69896163335068,,,312.16546818226
Car 23,,,,48,,arrived,,arrived,195.50140236191476,,,
Car 23,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),195.50140236191476,,0.0,
Car 24,,,,4,,arrived,,arrived,202.6323080544452,,,
Car 24,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),202.6323080544452,,0.0,
Car 25,,,,57,,arrived,,arrived,217.21007771620106,,,
Car 25,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),217.21007771620106,,0.0,
Car 15,93.0,9,21,,,done,,done charging,218.37393740643537,,,44.85426999366072
Car 20,53.0,57,14,,,done,,done charging,227.1238580246977,,,95.28738609102875
Car 21,49.0,307904,2,,,done,,done charging,232.7853208421331,,,141.62396092005628
Car 26,,,,11,,arrived,,arrived,239.49614382426407,,,
Car 26,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),239.49614382426407,,0.0,
Car 18,111.0,64,17,,,done,,done charging,253.74452525049534,,,312.16546818226
Car 22,69.0,31,7,,,done,,done charging,255.823855636848,,,162.1054987224458
Car 27,,,,55,,arrived,,arrived,260.3063152288284,,,
Car 27,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),260.3063152288284,,0.0,
Car 19,119.0,307905,3,,,done,,done charging,268.7234579592215,,,197.78741582299838
Car 28,,,,71,,arrived,,arrived,269.85483209940435,,,
Car 28,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",274.85483209940435,0,,
Car 28,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),276.5944064148674,,5.0,
Car 29,,,,54,,arrived,,arrived,278.9832819328358,,,
Car 30,,,,35,,arrived,,arrived,279.65059029670994,,,
Car 30,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),279.65059029670994,,0.0,
Car 31,,,,55,,arrived,,arrived,281.4780342963583,,,
Car 29,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",283.9832819328358,18,,
Car 29,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),285.3528841887069,,5.0,
Car 31,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",286.4780342963583,18,,
Car 31,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 0 (fid=308440)",292.84763655222946,0,,
Car 32,,,,65,,arrived,,arrived,294.08249760027957,,,
Car 32,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),294.08249760027957,,0.0,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),294.78337683399565,,10.0,
Car 25,81.0,57,14,,,done,,done charging,298.21007771620106,,,21.08841913828849
Car 33,,,,21,,arrived,,arrived,303.8624098329466,,,
Car 33,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),303.8624098329466,,0.0,
Car 34,,,,21,,arrived,,arrived,308.5282787412628,,,
Car 35,,,,17,,arrived,,arrived,311.6312398678993,,,
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),311.6312398678993,,0.0,
Car 34,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",313.5282787412628,14,,
Car 23,119.0,31,7,,,done,,done charging,314.50140236191476,,,126.03040610102086
Car 34,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),315.26785305672587,,5.0,
Car 36,,,,37,,arrived,,arrived,317.13919381379486,,,
Car 36,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),317.13919381379486,,0.0,
Car 27,57.0,57,14,,,done,,done charging,317.3063152288284,,,23.617248706405384
Car 37,,,,4,,arrived,,arrived,321.4018043227671,,,
Car 37,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),321.4018043227671,,0.0,
Car 24,119.0,4,20,,,done,,done charging,321.63230805444516,,,30.915951735763496
Car 38,,,,38,,arrived,,arrived,329.32000981352616,,,
Car 38,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),329.32000981352616,,0.0,
Car 39,,,,15,,arrived,,arrived,334.7377071334108,,,
Car 40,,,,9,,arrived,,arrived,334.8921926953164,,,
Car 40,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),334.8921926953164,,0.0,
Car 26,99.0,60,6,,,done,,done charging,338.4961438242641,,,159.7583830982139
Car 39,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",339.7377071334108,14,,
Car 39,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),341.10730938928197,,5.0,
Car 41,,,,18,,arrived,,arrived,343.7364875902383,,,
Car 41,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",348.7364875902383,14,,
Car 30,70.0,35,18,,,done,,done charging,349.65059029670994,,,18.860489592582105
Car 42,,,,33,,arrived,,arrived,352.6845902619302,,,
Car 42,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),352.6845902619302,,0.0,
Car 43,,,,77,,arrived,,arrived,352.8575811289863,,,
Car 43,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),352.8575811289863,,0.0,
Car 41,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",355.10608984610946,0,,
Car 44,,,,37,,arrived,,arrived,356.76265948726797,,,
Car 44,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),356.76265948726797,,0.0,
Car 45,,,,59,,arrived,,arrived,356.76308603769456,,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),356.76308603769456,,0.0,
Car 46,,,,11,,arrived,,arrived,360.7149706612706,,,
Car 28,85.0,308440,0,,,done,,done charging,361.5944064148674,,,103.02087371671979
Car 41,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),361.5944064148674,,14.748742253294893,
Car 47,,,,46,,arrived,,arrived,364.2852499223301,,,
Car 47,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),364.2852499223301,,0.0,
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",365.7149706612706,5,,
Car 48,,,,8,,arrived,,arrived,365.85698941281794,,,
Car 48,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),365.85698941281794,,0.0,
Car 49,,,,32,,arrived,,arrived,368.0985439531355,,,
Car 46,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),368.74415968279015,,5.0,
Car 50,,,,4,,arrived,,arrived,369.0095920960929,,,
Car 51,,,,75,,arrived,,arrived,369.97089919412605,,,
Car 51,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),369.97089919412605,,0.0,
Car 52,,,,37,,arrived,,arrived,370.5150593775991,,,
Car 53,,,,52,,arrived,,arrived,371.8588893005809,,,
Car 54,,,,115,,arrived,,arrived,372.10849552142946,,,
Car 49,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",373.0985439531355,14,,
Car 55,,,,17,,arrived,,arrived,373.1973017800759,,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",374.0095920960929,2,,
Car 56,,,,37,,arrived,,arrived,374.63317703063973,,,
Car 52,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",375.5150593775991,5,,
Car 57,,,,10,,arrived,,arrived,376.0105379076243,,,
Car 57,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),376.0105379076243,,0.0,
Car 52,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),376.58972297582847,,5.0,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",376.8588893005809,3,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",377.10849552142946,14,,
Car 53,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),377.122515482145,,5.0,
Car 55,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",378.1973017800759,14,,
Car 49,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",379.46814620900665,0,,
Car 56,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",379.63317703063973,5,,
Car 58,,,,37,,arrived,,arrived,380.5938766389152,,,
Car 59,,,,1,,arrived,,arrived,382.61556310878086,,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",383.0117486087963,3,,
Car 60,,,,19,,arrived,,arrived,383.7758365793208,,,
Car 54,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",383.84806983689253,18,,
Car 55,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",384.56690403594706,2,,
Car 31,90.0,308440,0,,,done,,done charging,384.78337683399565,,,147.43537004618995
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.78337683399565,,13.575656309525925,
Car 61,,,,4,,arrived,,arrived,385.4041114098308,,,
Car 58,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",385.5938766389152,5,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 20 (fid=4)",385.7078406288691,20,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",387.61556310878086,3,,
Car 35,76.0,308702,1,,,done,,done charging,387.6312398678993,,,30.763536663362352
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=35)",388.2753747903604,18,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",388.7758365793208,14,,
Car 62,,,,15,,arrived,,arrived,390.21728424310044,,,
Car 54,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 7 (fid=31)",390.2176720927637,7,,
Car 61,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",390.4041114098308,13,,
Car 63,,,,33,,arrived,,arrived,390.4450338690273,,,
Car 63,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),390.4450338690273,,0.0,
Car 64,,,,10,,arrived,,arrived,390.5874492185069,,,
Car 61,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),391.2925114582188,,5.0,
Car 58,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 20 (fid=4)",391.6685402371446,20,,
Car 65,,,,61,,arrived,,arrived,391.72321168378943,,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",392.8791892903449,4,,
Car 56,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",392.9669141481364,13,,
Car 29,108.0,35,18,,,done,,done charging,393.3528841887069,,,155.45283612801686
Car 62,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),393.3528841887069,,3.1355999456064865,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",393.54564230839304,3,,
Car 56,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),393.85531419652443,,15.0,
Car 54,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),394.42344290251475,,15.0,
Car 60,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",395.5154108947839,18,,
Car 64,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 21 (fid=9)",395.5874492185069,21,,
Car 50,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",396.1272640802437,14,,
Car 59,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),396.40165913659706,,10.0,
Car 65,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",396.72321168378943,11,,
Car 64,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),397.00735374173365,,5.0,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",398.8092684899571,0,,
Car 43,46.0,60,6,,,done,,done charging,398.8575811289863,,,158.42291775123473
Car 58,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",398.9276137564119,13,,
Car 65,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),399.0515534255921,,5.0,
Car 36,82.0,37,19,,,done,,done charging,399.13919381379486,,,33.04470625133857
Car 66,,,,80,,arrived,,arrived,399.79028546159367,,,
Car 37,79.0,60,6,,,done,,done charging,400.4018043227671,,,180.72136149700506
Car 67,,,,38,,arrived,,arrived,401.4108754607081,,,
Car 60,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 7 (fid=31)",401.885013150655,7,,
Car 68,,,,60,,arrived,,arrived,402.0776865832221,,,
Car 68,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),402.0776865832221,,0.0,
Car 69,,,,64,,arrived,,arrived,402.1287249134617,,,
Car 69,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),402.1287249134617,,0.0,
Car 50,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 11 (fid=40)",402.49686633611486,11,,
Car 32,110.0,4,20,,,done,,done charging,404.08249760027957,,,109.82653338866565
Car 67,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),404.08249760027957,,2.6716221395714683,
Car 66,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",404.79028546159367,14,,
Car 58,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 21 (fid=9)",404.8160138047999,21,,
Car 70,,,,54,,arrived,,arrived,405.8577179616594,,,
Car 71,,,,72,,arrived,,arrived,405.98848439485226,,,
Car 60,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),406.0907839604061,,15.0,
Car 38,77.0,4,20,,,done,,done charging,406.32000981352616,,,164.30281135379124
Car 50,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),407.910883179478,,25.0,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",408.1620928204712,6,,
Car 41,48.0,308440,0,,,done,,done charging,409.5944064148674,,,126.94988178563102
Car 72,,,,58,,arrived,,arrived,410.05897240581925,,,
Car 73,,,,48,,arrived,,arrived,410.6095779663169,,,
Car 70,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",410.8577179616594,18,,
Car 71,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",410.98848439485226,0,,
Car 66,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",411.1598877174648,0,,
Car 71,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),412.72805871031534,,5.0,
Car 55,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),412.7899283527281,,25.0,
Car 33,109.0,307904,2,,,done,,done charging,412.8624098329466,,,174.17594233762279
Car 58,,,,,21,switch,,"Charger 21 (fid=9) not available, trying Charger 14 (fid=57)",413.4694527131048,14,,
Car 74,,,,18,,arrived,,arrived,413.48806295555215,,,
Car 75,,,,9,,arrived,,arrived,414.19323780688137,,,
Car 72,,,,,17,switch,,"Charger 17 (fid=64) not available, trying Charger 4 (fid=308108)",415.05897240581925,4,,
Car 73,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 12 (fid=33)",415.6095779663169,12,,
Car 76,,,,73,,arrived,,arrived,416.9999839263736,,,
Car 73,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),417.1340387052002,,5.0,
Car 70,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 0 (fid=308440)",417.2273202175305,0,,
Car 42,65.0,35,18,,,done,,done charging,417.6845902619302,,,24.898731893138063
Car 74,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),417.6845902619302,,4.196527306378073,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",417.8994620329279,2,,
Car 77,,,,65,,arrived,,arrived,418.490731727615,,,
Car 77,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),418.490731727615,,0.0,
Car 75,,,,,21,switch,,"Charger 21 (fid=9) not available, trying Charger 16 (fid=8)",419.19323780688137,16,,
Car 78,,,,55,,arrived,,arrived,420.1764109637647,,,
Car 79,,,,81,,arrived,,arrived,420.7930575891217,,,
Car 79,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),420.7930575891217,,0.0,
Car 80,,,,18,,arrived,,arrived,421.01653124955965,,,
Car 58,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 16 (fid=8)",421.8901709719077,16,,
Car 72,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",421.89990919763716,9,,
Car 81,,,,37,,arrived,,arrived,421.98728794585395,,,
Car 81,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),421.98728794585395,,0.0,
Car 76,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",421.9999839263736,19,,
Car 45,66.0,308108,4,,,done,,done charging,422.76308603769456,,,129.3689439151663
Car 82,,,,73,,arrived,,arrived,423.7784341825604,,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",424.1630604992967,5,,
Car 72,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),424.27283923400773,,10.0,
Car 83,,,,1,,arrived,,arrived,425.00128814598594,,,
Car 84,,,,21,,arrived,,arrived,425.115352420455,,,
Car 78,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",425.1764109637647,18,,
Car 75,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",425.61314233010813,5,,
Car 85,,,,24,,arrived,,arrived,425.70670323105145,,,
Car 80,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",426.01653124955965,14,,
Car 86,,,,21,,arrived,,arrived,426.391404463774,,,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",427.2359495318212,3,,
Car 87,,,,8,,arrived,,arrived,427.32132111867963,,,
Car 88,,,,115,,arrived,,arrived,427.58711176485406,,,
Car 51,58.0,64,17,,,done,,done charging,427.97089919412605,,,312.1536493029962
Car 76,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 21 (fid=9)",428.074647524603,21,,
Car 89,,,,79,,arrived,,arrived,428.42344224786433,,,
Car 82,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",428.7784341825604,19,,
Car 34,114.0,57,14,,,done,,done charging,429.26785305672587,,,157.7337988062181
Car 80,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),429.26785305672587,,6.8817195512950775,
Car 90,,,,54,,arrived,,arrived,429.27116873014916,,,
Car 40,95.0,9,21,,,done,,done charging,429.8921926953164,,,44.85426999366072
Car 83,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",430.00128814598594,3,,
Car 84,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",430.115352420455,3,,
Car 91,,,,77,,arrived,,arrived,430.20942117383737,,,
Car 76,,9,21,,,start_charge,,starting to charge at Charger 21 (fid=9),430.47727050437607,,10.0,
Car 92,,,,65,,arrived,,arrived,430.66788211652147,,,
Car 85,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 8 (fid=32)",430.70670323105145,8,,
Car 85,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),430.9758019074,,5.0,
Car 58,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 1 (fid=308702)",431.08291140949495,1,,
Car 86,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",431.391404463774,14,,
Car 78,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 0 (fid=308440)",431.5460132196358,0,,
Car 87,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 21 (fid=9)",432.32132111867963,21,,
Car 66,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",432.49957571338524,6,,
Car 88,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",432.58711176485406,14,,
Car 93,,,,18,,arrived,,arrived,432.6049165698883,,,
Car 89,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",433.42344224786433,3,,
Car 70,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",433.42683951187445,19,,
Car 75,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",433.4638685290335,19,,
Car 94,,,,38,,arrived,,arrived,433.90315538899824,,,
Car 90,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",434.27116873014916,18,,
Car 82,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 21 (fid=9)",434.85309778078977,21,,
Car 91,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",435.20942117383737,11,,
Car 83,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",435.26491432755,4,,
Car 84,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=35)",435.37897860201906,18,,
Car 92,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 16 (fid=8)",435.66788211652147,16,,
Car 58,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),435.93206533348297,,35.0,
Car 95,,,,88,,arrived,,arrived,437.3246579096514,,,
Car 95,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),437.3246579096514,,0.0,
Car 93,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",437.6049165698883,14,,
Car 49,53.0,308440,0,,,done,,done charging,437.78337683399565,,,138.7101154122966
Car 78,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),437.78337683399565,,14.301623332593635,
Car 96,,,,19,,arrived,,arrived,438.0026852115168,,,
Car 86,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",438.13097877923707,18,,
Car 89,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=35)",438.6870684294284,18,,
